"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"219",0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529,0.0525827568981529
"220",0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954,0.531187715012954
"221",0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703,0.709524411614703
"222",0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807,0.725864124198807
"223",0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896,0.0487300177856896
"224",-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127,-0.0273908628275127
"225",0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371,0.0488254515704371
"226",-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862,-0.0908032158486862
"227",-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531,-0.672253974229531
"228",-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877,-0.981426991784877
"229",-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833,-0.944655531419833
"230",-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582,-0.824607146777582
"231",-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955,-0.87549424549955
"232",-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104,-0.981616251137104
"233",-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562,-1.17589389930562
"234",-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306,-1.34891903661306
"235",-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831,-1.39113081481831
"236",-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478,-1.3944291821478
"237",-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471,-1.28544764669471
"238",-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324,-1.04575618188324
"239",-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786,-0.763870808773786
"240",-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512,-0.591923847002512
"241",-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442,-0.523795594956442
"242",-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513,-0.531588814004513
"243",-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507,-0.546607383293507
"244",0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806,0.500114229920806
"245",0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017,0.322775001937017
"246",-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737,-0.218470466074737
"247",-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542,-0.772158685302542
